time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,lctrl_pos_x,lctrl_pos_y,lctrl_pos_z,lctrl_rot_x,lctrl_rot_y,lctrl_rot_z,rctrl_pos_x,rctrl_pos_y,rctrl_pos_z,rctrl_rot_x,rctrl_rot_y,rctrl_rot_z
25,6522,0,000000,1,360000,0,000000,320,800000,13,400000,0,000000,-0,027753,1,310000,0,315007,0,000000,13,400000,0,000000,0,166802,1,310000,0,268658,0,000000,13,400000,0,000000
25,6631,0,000000,1,360000,0,000000,320,800000,13,400000,0,000000,-0,027753,1,310000,0,315007,0,000000,13,400000,0,000000,0,166802,1,310000,0,268658,0,000000,13,400000,0,000000
25,6762,0,000000,1,360000,0,000000,320,800000,13,400000,0,000000,-0,027753,1,310000,0,315007,0,000000,13,400000,0,000000,0,166802,1,310000,0,268658,0,000000,13,400000,0,000000
25,6904,0,000000,1,360000,0,000000,320,800000,13,400000,0,000000,-0,027753,1,310000,0,315007,0,000000,13,400000,0,000000,0,166802,1,310000,0,268658,0,000000,13,400000,0,000000
25,7053,0,000000,1,360000,0,000000,318,200000,18,400000,-0,000001,-0,000193,1,310000,0,316228,0,000000,18,400000,0,000000,0,189582,1,310000,0,253098,0,000000,18,400000,0,000000
25,7172,0,000000,1,360000,0,000000,314,800000,23,000000,0,000001,0,025169,1,310000,0,315224,0,000000,23,000000,0,000000,0,209270,1,310000,0,237078,0,000000,23,000000,0,000000
25,7288,0,000000,1,360000,0,000000,311,800000,27,600000,0,000000,0,050368,1,310000,0,312191,0,000000,27,600000,0,000000,0,227609,1,310000,0,219531,0,000000,27,600000,0,000000
25,7397,0,000000,1,360000,0,000000,310,600000,29,200000,0,000001,0,059066,1,310000,0,310662,0,000000,29,200000,0,000000,0,233650,1,310000,0,213091,0,000000,29,200000,0,000000
25,7544,0,000000,1,360000,0,000000,308,800000,31,600000,0,000000,0,072023,1,310000,0,307917,0,000000,31,600000,0,000000,0,242368,1,310000,0,203119,0,000000,31,600000,0,000000
25,7695,0,000000,1,360000,0,000000,307,600000,33,200000,0,000000,0,080592,1,310000,0,305785,0,000000,33,200000,0,000000,0,247945,1,310000,0,196273,0,000000,33,200000,0,000000
25,7851,0,000000,1,360000,0,000000,306,800000,34,200000,-0,000001,0,085917,1,310000,0,304332,0,000000,34,200000,0,000000,0,251333,1,310000,0,191916,0,000000,34,200000,0,000000
25,7952,0,000000,1,360000,0,000000,306,600000,34,400000,0,000000,0,086979,1,310000,0,304031,0,000000,34,399990,0,000000,0,252001,1,310000,0,191037,0,000000,34,399990,0,000000
25,8085,0,000000,1,360000,0,000000,306,600000,34,600000,0,000001,0,088039,1,310000,0,303725,0,000000,34,600000,0,000000,0,252667,1,310000,0,190157,0,000000,34,600000,0,000000
25,8215,0,000000,1,360000,0,000000,306,600000,34,600000,0,000001,0,088039,1,310000,0,303725,0,000000,34,600000,0,000000,0,252667,1,310000,0,190157,0,000000,34,600000,0,000000
25,8348,0,000000,1,360000,0,000000,306,600000,34,600000,0,000001,0,088039,1,310000,0,303725,0,000000,34,600000,0,000000,0,252667,1,310000,0,190157,0,000000,34,600000,0,000000
25,8479,0,000000,1,360000,0,000000,306,600000,34,600000,0,000001,0,088039,1,310000,0,303725,0,000000,34,600000,0,000000,0,252667,1,310000,0,190157,0,000000,34,600000,0,000000
25,8608,0,000000,1,360000,0,000000,306,600000,34,600000,0,000001,0,088039,1,310000,0,303725,0,000000,34,600000,0,000000,0,252667,1,310000,0,190157,0,000000,34,600000,0,000000
25,8739,0,000000,1,360000,0,000000,306,600000,34,600000,0,000001,0,088039,1,310000,0,303725,0,000000,34,600000,0,000000,0,252667,1,310000,0,190157,0,000000,34,600000,0,000000
25,8873,0,000000,1,360000,0,000000,306,600000,34,600000,0,000001,0,088039,1,310000,0,303725,0,000000,34,600000,0,000000,0,252667,1,310000,0,190157,0,000000,34,600000,0,000000
25,8993,0,000000,1,360000,0,000000,306,600000,34,600000,0,000001,0,088039,1,310000,0,303725,0,000000,34,600000,0,000000,0,252667,1,310000,0,190157,0,000000,34,600000,0,000000
26,0114,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,0235,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,0355,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,0513,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,0620,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,0775,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,0877,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,0990,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,1125,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,1254,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,1411,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,1580,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,1691,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,1833,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,1948,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,2090,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,2243,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,2383,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,2514,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,2622,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,2769,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,2910,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,3014,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,3152,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,3295,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,3423,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,3561,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,3696,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,3829,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,3968,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,4113,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,4253,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,4373,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,4505,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,4608,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,4738,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,4867,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,4968,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,5072,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,5175,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,5308,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,5452,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,5594,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,5724,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,5831,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,5980,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,6129,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,6233,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,6372,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,6479,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,6580,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,6720,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,6857,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,6989,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,7099,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,7244,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,7385,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,7556,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,7660,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,7771,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,7881,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,7999,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,8109,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,8255,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,8392,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,8502,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,8606,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,8707,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,8810,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,8911,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,9057,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,9189,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,9293,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,9443,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,9595,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,9739,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,9851,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
26,9995,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,0111,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,0215,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,0318,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,0459,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,0595,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,0735,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,0880,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,1029,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,1136,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,1247,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,1380,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,1481,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,1620,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,1757,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,1897,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,2044,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,2191,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,2332,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,2476,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,2621,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,2754,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,2898,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,3043,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,3182,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,3332,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,3436,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,3539,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,3675,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,3775,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,3919,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,4059,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,4186,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,4320,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,4464,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,4595,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,4733,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,4863,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,5001,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,5126,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,5262,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,5368,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,5470,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,5603,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,5710,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,5813,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,5948,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
27,6088,0,000000,1,360000,0,000000,306,800000,34,400000,0,000001,0,086979,1,310000,0,304031,0,000000,34,400000,0,000000,0,252001,1,310000,0,191037,0,000000,34,400000,0,000000
